,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
841,754,2021,6082021,91.588,116.91,89.577,100.133825075912,0.126884104244732,0.121449606231235,0.21293127370271,0.766204772902233,52.655,0.0379542061561687,0.0285089323156924,52.6170457938438,0.239368525077018,0.249805150632054,1.27647726776434,1.28594943413617,12,18,240.7834414384
842,755,2021,6082021,86.88,112.92,84.02,95.4959356901294,0.138478600594848,0.13033033033033,0.22490931076179,0.74406659582005,54.94,0.030695511239518,0.0165879782961031,54.9093044887605,0.256307030717402,0.271875811697056,1.29972375690608,1.31429217798236,12,19,234.446615213816
843,756,2021,6082021,87.481,114.19,85.284,96.5498871344067,0.138640641164666,0.132438476528604,0.229484392586801,0.74686049566512,55.615,0.0288665470195675,0.0181477932079943,55.5861334529804,0.260311109200411,0.272126984079461,1.30531201060802,1.31641466329824,12,20,226.600835029283
844,757,2021,6082021,91.395,115.74,85.843,98.5187194970242,0.132712530399933,0.117532044318922,0.200713979487518,0.741688266804908,54.242,0.0416857238427458,0.0151554041600393,54.2003142761572,0.231861208577724,0.261288560235207,1.26637124569178,1.29307729231228,12,21,227.047020224962
845,758,2021,6082021,92.122,117.35,87.877,99.9664152153112,0.131905309634217,0.120436144210205,0.207475636333731,0.748845334469536,54.701,0.039081348852695,0.0190947337976586,54.6619186511473,0.237428421262667,0.259558517620556,1.27385423677297,1.29402386263584,12,22,226.386145388878
846,759,2021,6082021,93.44,118.45,88.235,100.907302882398,0.131935734336738,0.118032941620652,0.202256277546399,0.744913465597298,55.225,0.0412028321532695,0.0169229487713453,55.1837971678467,0.232822255885691,0.259739756994553,1.26765839041096,1.29208549535955,12,23,224.850990491247
847,76,2021,6082021,89.999,113.17,83.816,96.4924707891761,0.131261636116005,0.114047910852542,0.194138396186103,0.740620305734735,52.525,0.0447012910082408,0.0145387389584821,52.4802987089918,0.225167090034167,0.258667541371063,1.25745841620462,1.28761762504754,33,12,187.859005356619
848,760,2021,6082021,91.663,119.22,88.061,100.615197145693,0.140413808936207,0.130674354974085,0.224365341714025,0.738642845160208,58.716,0.0304679137229715,0.0135992025262256,58.685532086277,0.256960900334425,0.275583495604403,1.30063384353556,1.31811326830775,12,24,218.801864407333
849,761,2021,6082021,94.48,122.21,91.824,103.751950143921,0.134926310119705,0.127970833910194,0.222078067688562,0.75136240896817,58.116,0.0326144032361578,0.020561789740498,58.0833855967638,0.251817765537735,0.265122250783135,1.29350127011008,1.30584197362372,12,25,207.891436556977
850,762,2021,6082021,88.468,117.45,85.821,98.2960385180061,0.148124705209573,0.140745345234511,0.241321598374647,0.730702426564495,60.611,0.0219552408145637,0.0092527910221121,60.5890447591855,0.276022883554293,0.28999462292147,1.32759867974861,1.3410962881683,12,26,198.916565072009
851,763,2021,6082021,85.494,113.51,83.606,95.1905236389982,0.146218317681511,0.14078108982734,0.242777171181476,0.736551845652365,57.92,0.0218732528926789,0.0125204345210714,57.8981267471073,0.276090259758256,0.286372494699851,1.32769551079608,1.33760531091256,12,27,184.812456672964
852,764,2021,6082021,91.247,118.81,88.385,100.422008434406,0.138975966562173,0.131216764973317,0.22653527516602,0.743918862048649,57.988,0.0299414961701101,0.0165157719087796,57.9580585038299,0.257991474175121,0.272802700647504,1.30207020504784,1.31596133931751,12,28,189.248810119646
853,765,2021,6082021,88.892,116.73,86.416,98.3114195130284,0.142261625176139,0.135384346033012,0.23352851366542,0.740306690653645,58.152,0.0264308069497805,0.0145611187585177,58.1255691930502,0.265895121352378,0.278971179267025,1.31316653917113,1.32557780655235,12,29,199.914070636858
854,766,2021,6082021,93.047,118.13,88.956,100.872214616646,0.129719817435441,0.118777139555918,0.205226597720523,0.753034792178109,54.257,0.0404347405983347,0.0213518673388131,54.2165652594017,0.234249485292933,0.25538245154502,1.26957344137909,1.28872532403299,12,30,212.216529620475
855,767,2021,6082021,94.348,119.93,91.304,102.666402196629,0.127394762074865,0.119386964597392,0.208027713175143,0.761310764612691,54.208,0.0397837568966758,0.0258379093009405,54.1682162431033,0.235418451778882,0.250846456732497,1.27114512231314,1.28510324152653,12,31,215.447344970917
856,768,2021,6082021,91.015,118.2,89.612,100.474342942199,0.13373954204404,0.129938101952537,0.227293629758451,0.758138747884941,55.773,0.0308573187831086,0.0242842848872424,55.7421426812169,0.255561329334468,0.262807033847941,1.2986870296105,1.3054227848202,12,32,214.033369951065
857,769,2021,6082021,89.277,114.6,85.895,97.4362932963551,0.133609646563066,0.124207242602157,0.214634435761387,0.749520069808028,54.028,0.0358481840895601,0.0195084411192247,53.9921518159104,0.244640311690673,0.262706234408899,1.2836452837797,1.30025941455434,11,1,224.055451151386
858,77,2021,6082021,89.675,113.01,84.407,96.5011353542883,0.129811897966019,0.115129387966549,0.197289436750706,0.746898504557119,51.938,0.0436619620191436,0.0179726359494517,51.8943380379809,0.227246672202321,0.255749522442227,1.26021745190967,1.2858817485615,33,13,180.980839085559
859,770,2021,6082021,89.865,114.66,85.825,97.6192679922019,0.132416483543616,0.121232123212321,0.208887952822241,0.748517355660213,53.63,0.0384053728258997,0.0189254348200448,53.5915946271741,0.238952309916698,0.260515896144592,1.27591387080621,1.29560800317869,11,2,248.18296891216
860,771,2021,6082021,89.189,115.77,85.226,97.6743598170301,0.140717567218041,0.129689352504647,0.222002288425079,0.736166537099421,57.125,0.0313406964522632,0.0122211692540965,57.0936593035477,0.255088291329418,0.276209044486073,1.2980300261243,1.31782544441803,11,3,251.533200194624
861,772,2021,6082021,88.696,115.61,85.474,97.533681689968,0.140728681023212,0.131733771891183,0.226487814730039,0.739330507741545,57.05,0.0295548347021878,0.0139885430326455,57.0204451652978,0.258973375081442,0.276149567467461,1.30344096689817,1.31960112971829,11,4,243.433236815399
862,773,2021,6082021,97.711,124.06,93.418,105.932755156278,0.129746453606041,0.118811747252797,0.205285423792198,0.753006609704981,56.991,0.0404055979110946,0.0213370390464134,56.9505944020889,0.234315837943385,0.255432756984827,1.26966257637318,1.28880173524247,11,5,243.368432465845
863,774,2021,6082021,98.46,124.7,94.032,106.59343104213,0.128782598462973,0.117583796379279,0.20320921875968,0.754065757818765,56.908,0.0414386239249413,0.021894625337335,56.8665613760751,0.231960518421197,0.253610825709604,1.26650416412756,1.28606034347501,11,6,240.221833824568
864,775,2021,6082021,94.917,120.42,91.114,102.975683674998,0.128397103574616,0.11843296785968,0.205300145705707,0.75663511044677,54.809,0.0406714287112785,0.0232976887006406,54.7683285712887,0.233589523135866,0.252825054575223,1.26868737949998,1.28608102336406,11,7,234.261329395848
865,776,2021,6082021,88.349,114.76,85.083,96.978554828718,0.139192757450019,0.130033627264178,0.223772728042974,0.741399442314395,56.088,0.0309814290473018,0.0151156173662003,56.0570185709527,0.255742962194675,0.273258524703848,1.29893943338351,1.31533505997551,11,8,236.539629365622
866,777,2021,6082021,91.488,117.48,88.246,99.9315783590619,0.133172893748161,0.124382680601815,0.215304584085751,0.751157643854273,55.226,0.0356753046626337,0.0204041532363885,55.1903246953374,0.244975335241123,0.261856010728618,1.28410283315845,1.29962368058204,11,9,237.746291079904
867,778,2021,6082021,90.244,115.56,87.575,98.6026939473089,0.130339732820787,0.123010242755243,0.214126821676577,0.757831429560402,53.301,0.0367497332801597,0.0240133070192481,53.2642502667198,0.242353311572331,0.256430156364809,1.28052834537476,1.29339421422885,11,10,246.824710189717
868,779,2021,6082021,90.316,115.71,87.653,98.7063529954717,0.130562863193686,0.123256288041315,0.214525271810294,0.757523118140178,53.451,0.0365446627099656,0.0238498496657916,53.41445533729,0.242823573033325,0.256853591774355,1.28116834226494,1.29400067462773,11,11,242.98835218778
869,78,2021,6082021,91.596,114.65,84.817,97.8576742093673,0.130355694789174,0.111779137534789,0.189855800508939,0.739790667248146,52.887,0.0466716827628382,0.0140649962379278,52.8403283172372,0.220799479285844,0.257045416407969,1.25169221363378,1.28415551075632,33,14,188.119006365677
870,780,2021,6082021,91.784,117.81,89.603,100.552136335668,0.130052972731873,0.12417340191036,0.216899600803394,0.760572107630931,54.233,0.0357209463998636,0.0255156301700885,54.1972790536002,0.244575683110371,0.255847306990987,1.28355704697987,1.29387752946897,11,12,250.137128610635
871,781,2021,6082021,93.49,119.5,91.343,102.24834758078,0.127802695873139,0.122118409314991,0.213815383856569,0.764376569037657,54.167,0.0374129654030289,0.0275362842675622,54.129587034597,0.240648056805361,0.251560749673114,1.27821157343031,1.28813884928937,11,13,242.535068871922
872,782,2021,6082021,93.992,120.49,91.084,102.710971857928,0.131212798317592,0.123544166876474,0.214736057310491,0.755946551581044,55.904,0.036322103898994,0.0229986320467592,55.867677896101,0.243373682019936,0.258099174783974,1.28191761000936,1.29540378809797,11,14,239.326561545616
873,783,2021,6082021,94.244,118.86,89.703,101.745203564263,0.127524800375652,0.115511675050679,0.199479744896719,0.754694598687532,53.773,0.0432011149015709,0.0222062237662934,53.7297988850984,0.227981406263948,0.251253795050955,1.2611943465897,1.28210555157572,11,15,246.435944821479
874,784,2021,6082021,90.657,117.47,87.83,99.5523337228549,0.136548894968156,0.12882999322529,0.222890013882308,0.747680258789478,56.453,0.0319296384272039,0.0185567497981125,56.4210703615728,0.253453378364019,0.268215351472227,1.29576315121833,1.30950509573779,11,16,250.384764477336
875,785,2021,6082021,88.191,114.77,86.206,97.2647243643175,0.136513862310212,0.130956193554427,0.227647638216779,0.751119630565479,55.143,0.030077429305557,0.0204670657440164,55.1129225706944,0.257496445474975,0.268092783808244,1.30137995940629,1.31128293681115,11,17,243.148677442269
876,786,2021,6082021,94.426,119.73,92.178,102.872617121046,0.124056479777686,0.118156857617811,0.207447244585089,0.769882235028815,52.856,0.0406954500643088,0.0304216965795504,52.8153045499357,0.233059955179293,0.244420609039287,1.26797704022197,1.27819173655861,11,18,240.042133671043
877,787,2021,6082021,91.045,117.02,88.03,99.5525879874552,0.133050119216199,0.124840794943888,0.216395218061399,0.752264570158947,54.965,0.0352690859352573,0.0210135260642699,54.9297309140647,0.245849963121914,0.261603639158243,1.28529847877423,1.29979317190043,11,19,241.085692796518
878,788,2021,6082021,98.546,124.45,95.707,107.018606583154,0.123314069858491,0.116163518628137,0.203505408951284,0.769039775010044,54.647,0.0424043702130197,0.0299331979931158,54.604595629787,0.229233765295259,0.243034501676127,1.26286201367889,1.27521506350125,11,20,232.750481649479
879,789,2021,6082021,93.034,119.53,89.615,101.609701441349,0.133767598035612,0.124649517321842,0.215503989459044,0.749728101731783,56.411,0.035467719464291,0.0196274393654092,56.3755322805357,0.245484813816657,0.262995256104769,1.28479910570329,1.30091863133321,11,21,224.831871776786
880,79,2021,6082021,89.843,112.57,83.277,96.0535064048506,0.130618189122684,0.112280337725344,0.190765175933387,0.739779692635693,52.02,0.0462396303685813,0.0140634953971087,51.9737603696314,0.221764913080697,0.25752631422252,1.25296350299968,1.28503165379997,33,15,217.284118534337
881,790,2021,6082021,92.248,118.59,89.609,101.000089909201,0.132024141066302,0.124939527030232,0.217291242194524,0.755620204064424,55.323,0.0351383105838966,0.0228412997966363,55.2878616894161,0.246038422478008,0.259622876534389,1.28555632642442,1.29804181874662,11,22,225.527138987437
882,791,2021,6082021,93.966,119.85,89.761,102.063164718391,0.132190436604184,0.12105735772814,0.208649389383741,0.748944513975803,55.973,0.0385483748768846,0.0191562601909894,55.9344516251231,0.238617799320284,0.260084618323511,1.27546133707937,1.29505542839377,11,23,227.566892563143
883,792,2021,6082021,94.098,121.54,89.862,102.796861573364,0.138441363806669,0.127259573915544,0.218181529067549,0.739361527069277,59.12,0.0333787234042553,0.0139666121112929,59.0866212765958,0.250462901355732,0.271921381784142,1.29163212820676,1.31159657914417,11,24,221.047388279218
884,793,2021,6082021,97.694,125.2,95.981,107.131554637278,0.127737431740134,0.123403949859575,0.216731146533452,0.766621405750799,56.725,0.0362888279106233,0.0287680125441003,56.6887111720894,0.243105755255211,0.251409887572276,1.28155260302577,1.28912416661608,11,25,214.225069523068
885,794,2021,6082021,92.291,120.65,89.422,101.768274796225,0.14086328316151,0.133177734677681,0.229592208486144,0.74116866970576,59.587,0.0283017432688523,0.0150177105002926,59.5586982567312,0.261713635443981,0.276360320486356,1.30727806611696,1.3210980771141,11,26,203.313856647926
886,795,2021,6082021,88.489,116.94,85.664,98.0537057212356,0.146377866496092,0.138495538604579,0.237556882227696,0.732546605096631,59.727,0.0238569804151937,0.010270257271731,59.7031430195848,0.271778097655151,0.286735361070262,1.32152018895004,1.33587580630134,11,27,194.525242070693
887,796,2021,6082021,96.302,124.13,93.521,105.559634875269,0.133392530639171,0.126243013718516,0.219271773132352,0.753411745750423,58.437,0.0340586011281944,0.0216573818374088,58.4029413988718,0.24852520702474,0.262220946527981,1.28896596124691,1.30160515985248,11,28,195.181088306898
888,797,2021,6082021,90.862,118.44,87.923,100.023981412793,0.139763992638302,0.131761760518294,0.227205694560015,0.742342114150625,58.095,0.0294955000420556,0.0156521154007906,58.0655044999579,0.259026519784787,0.274297282182768,1.30351522088442,1.31786607411628,11,29,213.893451378968
889,798,2021,6082021,92.826,118.98,88.927,101.128495827503,0.133917700905142,0.123480921220362,0.212843529000073,0.747411329635233,56.207,0.0364988212135016,0.0183478367854542,56.1705011787865,0.24325283560917,0.263330885030553,1.28175295714563,1.30019985852759,11,30,218.91630836932
890,799,2021,6082021,91.845,118.6,89.383,100.814656199715,0.133767338705823,0.127135356031267,0.221002461548628,0.753650927487352,55.972,0.0332957562335739,0.0217998319036247,55.9387042437664,0.250226206114604,0.26291755524853,1.2913060046818,1.3030430599547,11,31,219.011288322741
891,8,2021,6082021,95.553,113.28,85.776,98.860602845623,0.11089046284651,0.0848860093950669,0.144055193934518,0.757203389830508,45.231,0.0695640662708878,0.0231031638544647,45.1614359337291,0.168557455359223,0.220472288081564,1.18552007786255,1.22890826858734,35,8,214.472724093616
892,80,2021,6082021,84.246,110.3,80.773,92.714177349889,0.144134495447579,0.133922054424146,0.228999850579663,0.732302810516772,55.581,0.0277656100741322,0.0101053686814204,55.5532343899259,0.263124932487661,0.28260599434904,1.30926097381478,1.32774442677629,33,16,241.542335204596
893,800,2021,6082021,90.011,117.72,89.399,99.9202343905711,0.135060865373026,0.133388853854263,0.234163201838894,0.759420659191301,56.03,0.0279184195469996,0.0250348332379766,56.002081580453,0.262114021354602,0.26528800356449,1.3078401528702,1.31081475426306,11,32,207.326603905959
894,801,2021,6082021,88.057,112.97,84.199,95.9265826035724,0.134818029312198,0.123928626502908,0.213245112473037,0.745321766840754,53.684,0.0361460736398505,0.0172095110543919,53.6478539263601,0.244108165477555,0.265055931940703,1.28291901836311,1.3022021506466,10,1,235.024972516037
895,802,2021,6082021,93.651,118.99,90.835,101.947906838084,0.126623207548063,0.119163284597044,0.208027519169827,0.76338347760316,53.494,0.0399418734924672,0.0269510603803925,53.4540581265075,0.234989741096325,0.249359347256791,1.27056838688322,1.28355167723642,10,2,242.13096813588
896,803,2021,6082021,91.526,116.51,86.502,99.0524857167485,0.133784862108562,0.12009459901171,0.205572103279741,0.742442708780362,54.992,0.0394733446957607,0.0155932341497531,54.9525266553043,0.236774270739008,0.2632356531767,1.27297161462317,1.29712946532232,10,3,243.015167043101
897,804,2021,6082021,88.927,115.34,85.844,97.6055313750199,0.137893358260308,0.129306251132097,0.223039443351376,0.744269117392058,55.909,0.0315665383249859,0.0166887846376042,55.877433461675,0.254359582927533,0.270784808509147,1.29701890314528,1.31234824945119,10,4,239.56375683023
898,805,2021,6082021,93.486,121.43,90.661,102.801254883716,0.137498916879583,0.130022892665041,0.2248923584564,0.746611216338631,58.713,0.0309264113464037,0.0179836833269519,58.6820735886536,0.255722551983161,0.270004318743112,1.29891106689772,1.3122512627037,10,5,239.074761545849
899,806,2021,6082021,95.739,120.4,91.474,103.327325842038,0.125199468240451,0.11409787220261,0.1978181526491,0.759750830564784,53.587,0.0443238744786469,0.0249131213570298,53.5426761255214,0.22526319504744,0.246778305394506,1.2575857278643,1.27681529092814,10,6,240.150244242931
900,807,2021,6082021,96.866,121.88,93.202,104.760630582295,0.123763334777838,0.114351805290154,0.199244886255018,0.764702986544142,53.692,0.044021439470681,0.0275776732019439,53.6479785605293,0.225751606858012,0.243967201177502,1.25823302293891,1.27449325685005,10,7,233.030380162655
901,808,2021,6082021,92.213,117.83,88.226,100.284550729412,0.132711205746709,0.121960741372005,0.210290846105223,0.748756683357379,55.221,0.0377786494741324,0.0190646698114789,55.1832213505259,0.240346467850203,0.261056181088269,1.27780247904309,1.29674878103497,10,8,233.081833704956
902,809,2021,6082021,92.302,117.56,89.213,100.49705165327,0.12866177829515,0.120355281089478,0.209351092839559,0.758872065328343,53.605,0.0389962384017387,0.0245363203209897,53.5660037615983,0.237273561233184,0.253268766527711,1.27364520812117,1.28816410774809,10,9,235.687809233016
903,81,2021,6082021,84.734,110.12,82.354,93.2531437754245,0.137227362855255,0.130282159976187,0.225653333333333,0.747856883399927,53.152,0.0306903119679085,0.0186704568410724,53.1213096880321,0.256215461873666,0.269475992135698,1.2995963839781,1.3119845075525,33,17,251.754683261902
904,810,2021,6082021,90.044,116.93,87.464,99.0462823330588,0.136986834172809,0.129900373960014,0.224968621872647,0.748003078765073,56.352,0.0310136599216133,0.0187462216154164,56.3209863400784,0.255489589214646,0.26902513997264,1.29858735729199,1.31121963288383,10,10,243.874902375265
905,811,2021,6082021,90.436,116.52,87.758,99.0909465423894,0.133369322575468,0.126036452192737,0.218829174986157,0.753158256093375,54.846,0.0342379391545702,0.0215164532394117,54.8117620608454,0.248131292336351,0.262182164448184,1.28842496351011,1.30138657393141,10,11,241.552492913728
906,812,2021,6082021,91.84,118.42,89.755,100.852767314536,0.132027674549213,0.126414914867307,0.220571760507863,0.75793784833643,55.245,0.0338516407512957,0.0241221272269719,55.2111483592487,0.248852977319945,0.259592854804035,1.28941637630662,1.29931444055642,10,12,248.42232565383
907,813,2021,6082021,95.289,121.28,92.462,103.823653960293,0.127370669120706,0.120012559507593,0.209424125955828,0.762384564643799,54.809,0.0392342515799385,0.0264271221980966,54.7697657484201,0.236617119230265,0.25078081768766,1.27275970993504,1.28558823054805,10,13,239.405308887367
908,814,2021,6082021,94.068,120.2,90.806,102.538705310076,0.130565235589291,0.121959415311666,0.211660267936693,0.755457570715474,55.526,0.0376800382857929,0.0227105554717871,55.4883199617142,0.240343931200651,0.256898940243686,1.27779903899307,1.29290486527697,10,14,235.093605543416
909,815,2021,6082021,101.81,125.52,95.296,108.323395620091,0.12034917192165,0.104297716975322,0.179574957965373,0.759209687699172,53.934,0.0527359853204639,0.024469199630532,53.8812640146795,0.206350747676738,0.237777426766378,1.23288478538454,1.26033165152821,10,15,243.05996173089
910,816,2021,6082021,97.842,123.47,93.405,105.739289274769,0.127098704434408,0.11580031810295,0.200364327206486,0.756499554547663,55.693,0.0429236425105729,0.0231859098809406,55.6500763574894,0.228536033433649,0.250408700595137,1.26193250342389,1.28158615506979,10,16,250.841778709387
911,817,2021,6082021,92.809,119.82,91.083,102.088941239163,0.131626417838558,0.12703347144557,0.222228621262732,0.760165247871808,55.748,0.0332966757981245,0.0253404541144242,55.7147033242019,0.250032049967813,0.258810620543403,1.29103858462003,1.29913443182155,10,17,243.492729709189
912,818,2021,6082021,104.03,129.12,102.34,112.498430952021,0.111642022341319,0.107613124597898,0.19180490788166,0.792596034696406,51.87,0.0492473695192107,0.0421949983606068,51.8207526304808,0.212762336956021,0.220567206915151,1.24118042872248,1.24796846071995,10,18,235.358041377933
913,819,2021,6082021,96.467,122.93,92.803,104.928648452174,0.130053087583021,0.120616963768876,0.209038343049434,0.754925567396079,56.59,0.0388334401024984,0.0224029468289557,56.5511665598975,0.237774674116717,0.255955105629038,1.27432178879824,1.2908598380061,10,19,242.086506712831
914,82,2021,6082021,96.28,120.32,92.084,103.64394797575,0.12185434168446,0.110987996306556,0.193067557582961,0.76532579787234,52.276,0.0468828964248228,0.0278524316129116,52.2291171035752,0.219274890977881,0.240376772198226,1.24968840880764,1.26836989715073,33,18,246.549198168727
915,820,2021,6082021,98.31,124.57,95.876,107.043213043456,0.123958441417828,0.117821249102656,0.206765141255393,0.769655615316689,54.954,0.0409843265695391,0.0302940179949555,54.9130156734304,0.232416133066159,0.244238992540831,1.26711423049537,1.27773679750139,10,20,234.235591310346
916,821,2021,6082021,94.36,121.85,92.116,103.660647557306,0.133024622480101,0.127144905416031,0.221525617676922,0.7559786622897,57.224,0.0332570071936846,0.0230677918826178,57.1907429928063,0.250244403110355,0.26149067779267,1.29133107248834,1.30172247737515,10,21,224.618528518423
917,822,2021,6082021,93.243,118.97,91.236,101.934825002711,0.126559174658337,0.121231969766225,0.212660257734941,0.766882407329579,53.461,0.0381289771922135,0.0288694311070394,53.4228710228078,0.23895201623112,0.249183518955756,1.27591347339747,1.28519217909145,10,22,223.056743184863
918,823,2021,6082021,95.478,121.84,93.188,104.315287195438,0.127245308155968,0.12130610441841,0.212374123902361,0.76483913328956,55.014,0.0380965263151114,0.027771444030067,54.9759034736849,0.239093901202933,0.250504766801933,1.27610549027001,1.28646360272654,10,23,226.499842850596
919,824,2021,6082021,97.049,123.25,93.429,105.416711107237,0.12820325050689,0.118933812681855,0.206518483487034,0.75804462474645,56.022,0.0402214657282741,0.0240673449612403,55.9817785342717,0.23454985855502,0.252429454100067,1.26997702191676,1.2861555066782,10,24,221.300490517654
920,825,2021,6082021,100.94,128.96,100.02,110.790441224262,0.124128312412831,0.121879077859939,0.2157376039421,0.775589330024814,56.96,0.0374515033947623,0.0335475266731328,56.9225484966053,0.240190247379551,0.244499422008712,1.27759064790965,1.2814919487363,10,25,218.24260452185
921,826,2021,6082021,89.281,117.8,87.673,99.2211198787839,0.142153512025092,0.137719056794201,0.238836593863058,0.744252971137521,58.646,0.0244047578658814,0.0167672024807127,58.6215952421341,0.270311244926335,0.278713734578066,1.31942966588636,1.32743930530647,10,26,211.894338904584
922,827,2021,6082021,96.375,124.06,95.022,106.000321869008,0.129057579115256,0.125592578311067,0.220750639885817,0.765935837497985,56.723,0.0344420951191445,0.02843747325309,56.6885579048809,0.247284613822693,0.253909837005011,1.28726329442283,1.29333812636697,10,27,202.32617541241
923,828,2021,6082021,94.567,121.93,93.52,104.172665622993,0.129120007778732,0.126389742121138,0.222505021264139,0.766997457557615,55.773,0.0337523426134695,0.0290242148011238,55.7392476573865,0.248804982167243,0.254019740010172,1.28935040764749,1.29413938600402,10,28,207.134505704395
924,829,2021,6082021,93.088,120.05,89.858,101.901649329145,0.135101147392955,0.126500201747225,0.218705386112914,0.74850478967097,57.154,0.0339053980910639,0.0189811086615005,57.1200946019089,0.249015581199918,0.265503779429104,1.28963991062221,1.30489530834135,10,29,219.377193712429
925,83,2021,6082021,91.897,117.09,88.677,100.031223522125,0.129247698635818,0.12054816806787,0.209400714820048,0.757340507302075,53.606,0.0388552193076757,0.0237106267469361,53.5671447806923,0.237642941977001,0.254396920197581,1.27414387847264,1.28936760899899,33,19,231.39706557573
926,830,2021,6082021,101.59,127.08,97.218,109.424546338257,0.122198477596651,0.111470678269996,0.193911085415209,0.765014164305949,55.352,0.0464760899450118,0.0276941771406127,55.305523910055,0.220205150730995,0.241029023315121,1.25091052268924,1.26936924094627,10,30,222.155842422376
927,831,2021,6082021,97.35,122.98,95.136,105.911852336428,0.121962567796262,0.116325511732401,0.204722271035353,0.773589201496178,53.474,0.0421915515459669,0.0323660869951119,53.431808448454,0.22954490792362,0.240412293007709,1.26327683615819,1.27299166065229,10,31,216.436146581684
928,832,2021,6082021,89.151,115.96,87.874,98.5164322621697,0.134235655161452,0.130704837868276,0.228673541629349,0.757795791652294,54.895,0.0302111029574893,0.0241090840828029,54.8647888970425,0.257018829121424,0.263743506092599,1.30071451806486,1.30697869075228,10,32,201.812788072001
929,833,2021,6082021,86.277,111.01,81.28,93.7610068720823,0.139800347556452,0.125365584148981,0.21320265156413,0.732186289523466,54.463,0.0351003528774047,0.0099868254315837,54.4278996471226,0.246851519069724,0.274652277826498,1.28666968021605,1.31248861099792,9,1,191.5995787302
930,834,2021,6082021,88.167,113.41,83.381,95.8951495992715,0.138746084022813,0.12522758052754,0.213568987106163,0.735217352967111,55.272,0.0351764119624646,0.0116627713557787,55.2368235880375,0.246588178330227,0.272611633283235,1.28630893645015,1.31043915774237,9,2,238.731609432172
931,835,2021,6082021,91.1,116.28,86.436,98.8119940358119,0.134173461823573,0.121419616163565,0.208195528509062,0.743343653250774,55.024,0.038323304380973,0.0160998720287527,54.985676695619,0.239311134514857,0.263922613494011,1.27639956092206,1.29893357786628,9,3,231.662849701137
932,836,2021,6082021,84.902,110.46,81.34,93.1413921662473,0.141227703132022,0.13082380401511,0.224149725491572,0.73637515842839,54.678,0.0303676879820168,0.0123454113089172,54.647632312018,0.257244895675018,0.277143906080056,1.30102942215731,1.31973124151205,9,4,229.151868419285
933,837,2021,6082021,91.493,116.3,86.851,99.0618581998137,0.132027721538701,0.119383232351427,0.205114848439748,0.746784178847807,54.256,0.0400150690324595,0.0179586212514085,54.2159849309675,0.235411299023511,0.259847467770638,1.27113549670467,1.29336763955916,9,5,234.383554517555
934,838,2021,6082021,95.442,120.41,90.32,102.900349633355,0.129067799391442,0.115671849230028,0.198897492272887,0.750103811975749,55.058,0.0431417634532224,0.0197209411703225,55.0148582365468,0.228289194357708,0.254261635267106,1.26160390603717,1.28499145766004,9,6,241.875487342968
935,839,2021,6082021,94.778,119.47,90.356,102.339560483715,0.126878799454812,0.115249617265972,0.199302618409582,0.756307022683519,53.806,0.0433979855812793,0.0230738926606348,53.7626020144187,0.227477766943259,0.250004793351052,1.26052459431514,1.28074082866836,9,7,233.498671029456
936,84,2021,6082021,92.414,116.71,89.501,100.286257777424,0.124008330624676,0.116179874141658,0.203104754102472,0.766866592408534,51.505,0.0424264545835077,0.0287698618668899,51.4625735454165,0.229265181168089,0.244380978613515,1.26290388902114,1.27644554203115,33,20,211.007777653473
937,840,2021,6082021,87.086,112.51,82.901,95.0702324547489,0.139321581642857,0.127377302150344,0.217867089421141,0.736832281574971,55.033,0.0333115041929648,0.0125714609358683,54.9996884958071,0.250687210057465,0.273618023733346,1.29194129940519,1.31330372663093,9,8,230.76341163313
938,841,2021,6082021,89.1,115.6,84.955,97.5013196919235,0.141009981369755,0.129457743038593,0.221303603490751,0.734904844290657,57.145,0.0315547806873694,0.0115206020955964,57.1134452193126,0.254647765931828,0.276783589506838,1.29741863075196,1.31816412290007,9,9,231.16292436424
939,842,2021,6082021,90.174,117.01,85.884,98.655548639361,0.141343841903248,0.1295273766314,0.22123660346249,0.733988547987351,57.962,0.0315066810433073,0.0110131437072624,57.9304933189567,0.254780218579957,0.277424873371148,1.29760241311243,1.31883646117119,9,10,239.364989917362
940,843,2021,6082021,91.328,116.82,87.084,99.2829945828254,0.134031627076194,0.122470549801103,0.210566312033305,0.745454545454545,55.228,0.0373916106655105,0.0172664209841752,55.1906083893345,0.241321509694829,0.263595982830309,1.2791257883672,1.29955568151644,9,11,241.118122946762
941,844,2021,6082021,91.657,119.06,87.996,100.531231076053,0.13994920686593,0.130046460418476,0.223295116565217,0.739089534688392,58.467,0.0309989856484317,0.0138407099791438,58.4360010143516,0.255767362267285,0.274713708207908,1.29897334628015,1.31672548513359,9,12,241.915813956854
942,845,2021,6082021,95.696,122.25,91.523,104.050062381849,0.132681211621448,0.121837519385536,0.210040894457496,0.748654396728016,57.281,0.0378855394239811,0.0190073965405258,57.243114460576,0.240110743382884,0.261003277684057,1.27748286239759,1.29659141229062,9,13,237.677946651558
